Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
90	1	A	4	N	2500	0	40	243	147	36	26	34	0	0	0	0	0	0	0	0	0	0	0	0	16516302	
91	1	A	4	N	2500	0	1	275	63	16	11	18	0	0	0	0	0	0	0	0	0	0	0	0	16516614	
92	1	A	4	N	2500	0	1	200	52	12	8	11	0	0	0	0	0	0	0	0	0	0	0	0	16516614	
93	1	A	4	N	2500	0	1	81	24	6	6	13	0	0	0	0	0	0	0	0	0	0	0	0	16516677	
94	1	A	4	N	2500	0	40	310	149	38	25	36	0	0	0	0	0	0	0	0	0	0	0	0	16516770	
95	1	A	4	N	2500	0	1	274	102	18	12	20	0	0	0	0	0	0	0	0	0	0	0	0	16517051	
96	1	A	4	N	2500	0	40	331	141	38	20	29	0	0	0	0	0	0	0	0	0	0	0	0	16517067	
97	1	A	4	N	2500	0	1	178	110	22	15	19	0	0	0	0	0	0	0	0	0	0	0	0	16517316	
98	1	B	4	N	2500	6	40	320	178	42	28	40	0	0	0	0	0	0	0	0	0	0	0	0	16525740	
99	1	B	4	N	2500	2	1	85	35	19	3	7	0	0	0	0	0	0	0	0	0	0	0	0	16526551	
100	1	B	4	N	2500	6	40	337	227	70	38	48	0	0	0	0	0	0	0	0	0	0	0	0	16527378	
101	1	B	4	N	2500	6	40	260	165	46	30	39	0	0	0	0	0	0	0	0	0	0	0	0	16527659	
102	1	B	4	N	2500	0	2	296	128	24	16	25	0	0	0	0	0	0	0	0	0	0	0	0	16528813	
103	1	B	4	N	2500	0	40	347	158	40	24	32	0	0	0	0	0	0	0	0	0	0	0	0	16529047	
104	1	B	4	N	2500	0	2	219	115	22	15	24	0	0	0	0	0	0	0	0	0	0	0	0	16529047	
105	1	B	4	N	2500	0	40	364	184	52	30	40	0	0	0	0	0	0	0	0	0	0	0	0	16529328	
106	1	B	4	N	2500	0	40	227	186	46	29	41	0	0	0	0	0	0	0	0	0	0	0	0	16529531	
107	1	B	4	N	2500	0	40	212	153	40	27	36	0	0	0	0	0	0	0	0	0	0	0	0	16529952	
108	1	B	4	N	2500	0	1	303	111	29	15	23	0	0	0	0	0	0	0	0	0	0	0	0	16529999	
109	1	B	4	N	2500	0	40	377	158	35	23	32	0	0	0	0	0	0	0	0	0	0	0	0	16531263	
110	1	C	4	N	2500	2	1	54	43	16	0	2	0	0	0	0	0	0	0	0	0	0	0	0	16538423	
111	1	C	4	N	2500	6	40	312	152	40	24	31	0	0	0	0	0	0	0	0	0	0	0	0	16538579	
112	1	C	4	N	2500	2	1	116	160	56	2	4	0	0	0	0	0	0	0	0	0	0	0	0	16538673	
113	1	C	4	N	2500	6	40	322	166	37	23	32	0	0	0	0	0	0	0	0	0	0	0	0	16538875	
114	1	C	4	N	2500	2	1	59	16	7	3	6	0	0	0	0	0	0	0	0	0	0	0	0	16539156	
115	1	C	4	N	2500	2	1	77	60	33	5	6	0	0	0	0	0	0	0	0	0	0	0	0	16539265	
116	1	C	4	N	2500	6	40	243	165	43	27	40	0	0	0	0	0	0	0	0	0	0	0	0	16539843	
117	1	C	4	N	2500	0	40	265	127	29	18	25	0	0	0	0	0	0	0	0	0	0	0	0	16540061	
118	1	C	4	N	2500	0	40	400	171	43	27	37	0	0	0	0	0	0	0	0	0	0	0	0	16540139	
119	1	C	4	N	2500	0	40	216	160	41	29	39	0	0	0	0	0	0	0	0	0	0	0	0	16540155	
120	1	C	4	N	2500	0	1	327	124	28	18	25	0	0	0	0	0	0	0	0	0	0	0	0	16541059	
121	1	C	4	N	2500	0	40	397	161	36	23	33	0	0	0	0	0	0	0	0	0	0	0	0	16541325	
122	1	C	4	N	2500	0	1	210	80	35	28	63	0	0	0	0	0	0	0	0	0	0	0	0	16542229	
123	1	C	4	N	2500	0	40	346	162	45	24	38	0	0	0	0	0	0	0	0	0	0	0	0	16542401	
124	1	C	4	N	2500	0	1	50	13	4	3	5	0	0	0	0	0	0	0	0	0	0	0	0	16542713	
125	1	C	4	N	2500	0	1	102	26	3	2	6	0	0	0	0	0	0	0	0	0	0	0	0	16542791	
126	1	C	4	N	2500	0	1	128	43	7	5	9	0	0	0	0	0	0	0	0	0	0	0	0	16542791	
127	1	C	4	N	2500	0	40	189	158	40	23	32	0	0	0	0	0	0	0	0	0	0	0	0	16543103	
128	1	C	4	N	2500	0	40	356	165	43	26	34	0	0	0	0	0	0	0	0	0	0	0	0	16543119	
129	1	C	4	N	2500	0	1	129	38	15	9	15	0	0	0	0	0	0	0	0	0	0	0	0	16543665	
